0.495	12.469013453682310743	0.375	-0.00610870777724254097947820956909057	-0.00027724376775910481422035354971397
0.495	11.908023028758936407	0.46650635094610966169	-0.00665851230905411483329657612817602	-0.00038258072099467306404967527720333
0.495	11.633917825509564703	0.5	-0.00696622469936146503948168273952012	-0.00043415530874769414646717031342771
0.495	8.2878697523801388639	0	-0.0246676186889206197287228944583735	0
0.495	8.3862617663279451409	0.033493649053890338309	-0.0236873669514119464556982882014342	-0.0001506958618112337672460331762901
0.495	8.5869076653862123237	0.125	-0.0217966859270843456912507649809956	-0.0005028296298926889018386756432892
0.495	8.6746944063380931416	0.25	-0.020793610548040794954402222438643	-0.00093053371310258392019727209763456
0.495	8.510189624381801876	0.375	-0.0215272997242204718861828231151086	-0.00142386480189074364627684886508714
0.495	8.2092462664645370919	0.46650635094610966169	-0.0234240199968726574888928046128498	-0.00193319770028954029172156758021267
0.495	8.0585883975269810306	0.5	-0.0245154171301113847882840060302777	-0.00217827523153123102786777673086256
0.495	6.2125273548319529842	0	-0.0729806194179019518453798295748628	0
0.495	6.2883257198445978579	0.033493649053890338309	-0.069326201728508192721055918312772	-0.0005459831314880659190247391491
0.495	6.4555468866012466874	0.125	-0.0622987312327052152799527037800434	-0.0017968961830525119842184554343777
0.495	6.5692159206758466363	0.25	-0.058189163211245890037264127703389	-0.0032493535511961638837399128745863
0.495	6.5246255206623049578	0.375	-0.059699024555731451029382814640606	-0.0048315042759499474653152028263461
0.495	6.382200158445447952	0.46650635094610966169	-0.065198669190972187934650167690607	-0.0063796410609781875058663683401131
0.495	6.3071507743388312857	0.5	-0.068569340311255795582572778376985	-0.0070962701342599956768201676029488
0.495	5.108444799487405173	0	-0.203365442073496125226008585532152	0
0.495	5.1731501610721519527	0.033493649053890338309	-0.187341292327355524789555613059968	-0.00121970031880604668515999065218
0.495	5.3312804962387150926	0.125	-0.158223288364233334533821706357176	-0.004174598515805939422875030974312
0.495	5.4799407977216286465	0.25	-0.140784515875120052463831527001691	-0.007496622478673081386852073131677
0.495	5.5313242267753924041	0.375	-0.14232544018856074985095361742525	-0.010695003962081614463004669334953
0.495	5.5078498483631715002	0.46650635094610966169	-0.15814929931280476965147024306709	-0.013343659584025023937777750337201
0.495	5.4891839688766009341	0.5	-0.16906489018731982493656922508445	-0.01439260381950561205539566940553
0.495	4.5588074795408202423	0	-0.620853530860832935615179998412474	0
0.495	4.6203454031473840322	0.033493649053890338309	-0.51846411511672767836860386009945	0.00231566541925477265630508684429
0.495	4.7899205914314238879	0.125	-0.3711945804473784529004472813027	-0.00161876720800470622728063645565
0.495	4.9817899842318228963	0.25	-0.29747926297987297101348013418724	-0.007925349023866005841895897158344
0.495	5.1099758532084352744	0.375	-0.29325378417576723763580524137147	-0.012118329764297358328288634356071
0.495	5.1699207500556143157	0.46650635094610966169	-0.33770928719780258759930641339737	-0.013543105252899007742485228370536
0.495	5.188284420934234671	0.5	-0.37237366145150847433900507016673	-0.013301164623524352982779320826247
0.495	4.3914356686445961909	0	-1.402231309026785175071046064368173	0
0.495	4.4550449170675617283	0.033493649053890338309	-0.9917611922591284835476741207293	0.0223364680300045678731103819262
0.495	4.6381907032382792083	0.125	-0.5807995472153758582780800176869	0.01123361533135925103285047089715
0.495	4.8507308807826161372	0.25	-0.42266181164754571614473768164514	-0.001888661084890803055759077204136
0.495	5.0073197947780387097	0.375	-0.40732870516165482578450743586298	-0.007422321642608392569070555780438
0.495	5.0947120853773499726	0.46650635094610966169	-0.47817639338495489294532593991505	-0.007118579736810454951155722866669
0.495	5.1243473371498421581	0.5	-0.53625673599352029419361617250404	-0.005268186750453704152267550721257
0.8573651497465942603	36.568967185680935835	0	-0.000249782690491187830440657873564987	0
0.8573651497465942603	37.088057200171984754	0.033493649053890338309	-0.000239421479079817345861111241659146	-3.41023283807664832099597769938e-7
0.8573651497465942603	38.159291110920874349	0.125	-0.000218164151694344233884335727345272	-1.1195474409788741379976934026329e-6
0.8573651497465942603	38.63638597025645212	0.25	-0.000203795132160361191207109863377041	-2.0232434342379464350652724999598e-6
0.8573651497465942603	37.708776943422221666	0.375	-0.00020551928381054699504526552907091	-3.03673207592282631280802435981671e-6
0.8573651497465942603	35.968961395065539723	0.46650635094610966169	-0.000218738395420847280576365297425344	-4.09512368842438806713685177318717e-6
0.8573651497465942603	35.081566540515309594	0.5	-0.000226875232639122029669893934185807	-4.61461080339312446154900999632656e-6
0.8573651497465942603	25.644530620284792963	0	-0.000712344738527394245554445892699782	0
0.8573651497465942603	26.010157389480319415	0.033493649053890338309	-0.00068281822895701063259925266405943	-1.390254325994474690308519412572e-6
0.8573651497465942603	26.771424503448793404	0.125	-0.00062198650726798896948240779377462	-4.560376417813046388565159802809e-6
0.8573651497465942603	27.132819070695970587	0.25	-0.000580183212067990723389998365852379	-8.2222332818696433895891936377914e-6
0.8573651497465942603	26.52378647902424932	0.375	-0.00058352244243751030200788298333792	-0.0000122924290107943226922437087845537
0.8573651497465942603	25.343015357871866503	0.46650635094610966169	-0.000619217011477673804275882754270825	-0.0000165070089912648016789388625333142
0.8573651497465942603	24.736934453144835016	0.5	-0.000641376508361833010142961419073679	-0.0000185653152991313852137095742057043
0.8573651497465942603	13.791122704055231424	0	-0.00439156457783952375481905457029409	0
0.8573651497465942603	13.990717126568786166	0.033493649053890338309	-0.00420911594093144332248182173674339	-0.00001610188264834415566358184015956
0.8573651497465942603	14.416983943435483652	0.125	-0.00382920251628559379359926763563876	-0.00005267057490236237624639529184414
0.8573651497465942603	14.654502723954198387	0.25	-0.00355709273557019015117339533431656	-0.000094301935029772859674839534277762
0.8573651497465942603	14.392537738333139413	0.375	-0.00355182902224881453911126984626629	-0.00013942235701889944548953285979115
0.8573651497465942603	13.819334036732628148	0.46650635094610966169	-0.00373960709747499665317395603275317	-0.000185043845643286005168840680627556
0.8573651497465942603	13.518901709842533499	0.5	-0.00385947378585492690618558983878842	-0.000207010319262212768210766466271327
0.8573651497465942603	8.0690490161060328607	0	-0.02083188743813971337589433047179998	0
0.8573651497465942603	8.1891642736480294886	0.033493649053890338309	-0.0199519900722230711749085482990204	-0.0001325513991749226422650365672499
0.8573651497465942603	8.4559860428119884229	0.125	-0.0180919376259973591119447833628781	-0.0004312042630955321458837432669749
0.8573651497465942603	8.6375313675460983329	0.25	-0.0166811554854094527185114849038407	-0.0007625640723659458747331064151665
0.8573651497465942603	8.5476968364703228618	0.375	-0.0164660110549086805361585967264097	-0.0011066143527193264037677137760438
0.8573651497465942603	8.2720083322807419678	0.46650635094610966169	-0.0171306334293093465652500903688997	-0.00144072916151994583573151641798418
0.8573651497465942603	8.1210042772250696406	0.5	-0.0175843544322169253312291797671634	-0.00159774198388279048792851180116724
0.8573651497465942603	5.3422921025451999585	0	-0.0693219439632862977600282470619335	0
0.8573651497465942603	5.4251865089779328722	0.033493649053890338309	-0.0662225934548905197210334781047243	-0.000668063472217033967328686002713
0.8573651497465942603	5.6188916802502795129	0.125	-0.0595675006004270324881132515493854	-0.0021532426183872230203660635115744
0.8573651497465942603	5.7796614876530455655	0.25	-0.0541930391625231147941615001454675	-0.0037356897701708041413786272200638
0.8573651497465942603	5.779955623837199999	0.375	-0.0526016273912940223261777835523986	-0.0052748500547229632667327400885638
0.8573651497465942603	5.6540412343967105865	0.46650635094610966169	-0.0538832344784228476698302683654483	-0.0066823413996389825091594963324649
0.8573651497465942603	5.577869533047499995	0.5	-0.054947512646452725000544196986726	-0.0073207088945738822019320691251829
0.8573651497465942603	3.9353712675807447333	0	-0.179731059094236904950889196297149	0
0.8573651497465942603	3.9996815587016552047	0.033493649053890338309	-0.170202739632523296580948268125877	-0.00222308498333072192712727036778
0.8573651497465942603	4.1592916305305807566	0.125	-0.149818277297336206227194073851628	-0.007071656869876457503870658139738
0.8573651497465942603	4.3175426035824918005	0.25	-0.132786992519981201346168775779362	-0.011947133233681684196960240146465
0.8573651497465942603	4.375893571815496443	0.375	-0.12582660644752533569034320844609	-0.016275632860467410660560738100498
0.8573651497465942603	4.338779946043295519	0.46650635094610966169	-0.126749451422782706729776532533969	-0.019927641119392088775246640228927
0.8573651497465942603	4.3064536567227012665	0.5	-0.128505106135644070547861638888686	-0.021510152906608712596680320236359
0.8573651497465942603	3.1802215216276038298	0	-0.425018582780599074876732564324257	0
0.8573651497465942603	3.2352819670247623641	0.033493649053890338309	-0.3903055341152636230844781079202	-0.00483815596702409481406755157533
0.8573651497465942603	3.3818250260318602898	0.125	-0.322280599317934896667232714195358	-0.01572194427596201785758747345731
0.8573651497465942603	3.5496378153411222138	0.25	-0.269698905391625936826559612342292	-0.026167639369302869405812344584796
0.8573651497465942603	3.6531789278377697688	0.375	-0.24645462198875360303630377203406	-0.034397025133661500005005080500656
0.8573651497465942603	3.6770301624535301022	0.46650635094610966169	-0.24459775886736019871697115518271	-0.040602634570422168785706263937168
0.8573651497465942603	3.6741241217496517978	0.5	-0.24745145629412420850298261034372	-0.043120869616209157460160159620059
0.8573651497465942603	2.8013449228235984487	0	-1.118456331581920521369906629641823	0
0.8573651497465942603	2.8530869892977018373	0.033493649053890338309	-0.91832425628449164086197802312739	0.0010781382169669550663375884438
0.8573651497465942603	3.0008686920329413939	0.125	-0.63327622604484372223243482991456	-0.01705120318993279853566292987557
0.8573651497465942603	3.1843394981665352088	0.25	-0.47067958133882923390058521080181	-0.03677059680793116988962766499679
0.8573651497465942603	3.3213861152972167496	0.375	-0.40739250119782819679760460215086	-0.049385616892421903154548764386971
0.8573651497465942603	3.3848540851660076325	0.46650635094610966169	-0.39932551988902824701299919800605	-0.057052055563838032537290809488944
0.8573651497465942603	3.4003973062351725352	0.5	-0.40481171594162415380517490016289	-0.05976438932797739968498860857319
0.8573651497465942603	2.6854389182088334232	0	-2.37455436146520393631166457331185	0
0.8573651497465942603	2.7376615164238677534	0.033493649053890338309	-1.6130947575579134993903991036879	0.039179690131427429149400132324
0.8573651497465942603	2.8901237995240295039	0.125	-0.89688631673001876623294146265966	-0.0010502354258943113053615021058
0.8573651497465942603	3.0811355357722784729	0.25	-0.60312413770376496078789256841162	-0.03531251841469144321866970323728
0.8573651497465942603	3.2303860517354762979	0.375	-0.50310997062579118001515630794006	-0.05219805546375002826832453649796
0.8573651497465942603	3.3073951949628786531	0.46650635094610966169	-0.48975790426218099791732775010764	-0.06061243392311886196683392295958
0.8573651497465942603	3.3290854406094459972	0.5	-0.497313039475026613495659101864	-0.06321642850327416345477732294783
0.99	24.367443875994342522	0	-0.000818055385189520174782867245211129	0
0.99	24.8311888376254693	0.033493649053890338309	-0.000773671792964623531239468886129654	-1.649839959633362481157298617308e-6
0.99	25.954876595562708233	0.125	-0.000673990667104489092845864586378593	-5.095923983496572105131561961084e-6
0.99	26.907379535700117464	0.25	-0.000588314952186639981946122435362663	-8.40413509789704455123117822664e-6
0.99	26.860645118643763937	0.375	-0.000555831336236372401059908719004575	-0.0000115562640651164450854877558897774
0.99	26.013831707099075861	0.46650635094610966169	-0.000565991569544907938699000385110224	-0.0000146896434898732110890979623524191
0.99	25.506566109769442422	0.5	-0.000578039311125994189484832574602537	-0.0000162158166391651476595311812865573
0.99	17.053291303814232064	0	-0.002311468544348509494048064600757289	0
0.99	17.380305179850865853	0.033493649053890338309	-0.002186571688242653099869914961277052	-6.69491249274626724977762083323e-6
0.99	18.178902589734974151	0.125	-0.001904846222019724474238763639414653	-0.000020659069796352223200298607780197
0.99	18.874169610427467042	0.25	-0.00166019209405696939093991874383429	-0.000033965857723527165984374636374381
0.99	18.882797936418414989	0.375	-0.001563178006680494274974695308256897	-0.000046458640425835937744307067974113
0.99	18.327732575526541884	0.46650635094610966169	-0.00158534056405762595541138754486054	-0.000058718478198532572237104101032996
0.99	17.987901239434242131	0.5	-0.00161599500883617135154997668083564	-0.000064648917310540979247427188686081
0.99	9.1012457949517338194	0	-0.01381775721560285200159327063178271	0
0.99	9.280496425413168573	0.033493649053890338309	-0.01308018124068371941100889498267312	-0.0000762976080133109592113143399393
0.99	9.7280730658275518574	0.125	-0.01139503610916734691719205145674239	-0.00023475863263713126018458615374058
0.99	10.146426622413520377	0.25	-0.00988879724241989960720287411294612	-0.00038243593038355126887681907384532
